1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00
1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00	1.0000000e+00
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.2346000e+04	2.2254000e+04	2.2446000e+04	2.2396000e+04	2.2440000e+04	2.2328000e+04	2.2366000e+04	2.2310000e+04	2.2632000e+04	2.2308000e+04	2.2256000e+04	2.2510000e+04	2.2412000e+04	2.2388000e+04	2.2008000e+04	2.2508000e+04	2.2424000e+04	2.2268000e+04	2.2524000e+04	2.2572000e+04	2.2382000e+04	2.2350000e+04	2.2436000e+04	2.2230000e+04	2.2260000e+04
0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00	0.0000000e+00
2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02	2.0000000e+02
